GEOID,polygon_id,weight
17031812801,1304.0,0.9553596940579651
17031812801,1306.0,0.0446403059420349
17031283800,1412.0,0.00982661926215758
17031283800,1411.0,0.9901733807378424
17031833300,1412.0,0.9999868082900665
17031833300,1411.0,1.3191709933545505e-05
17031283200,1412.0,1.0
17031834200,1577.0,0.01830490708655392
17031834200,1515.0,0.3067396602328265
17031834200,1516.0,0.029723549735226236
17031834200,1574.0,0.6452318829453932
17031431200,1577.0,0.022575787547372984
17031431200,1574.0,0.9765634356745675
17031431200,1575.0,0.0008607767780594657
17097865700,1081.0,0.232052280662494
17097865700,1079.0,0.04247528089292457
17097865700,1076.0,0.16573457782218606
17097865700,1080.0,0.29506093241219994
17097865700,1075.0,0.26467692821019545
17097865600,1081.0,0.004532153240643947
17097865600,1083.0,0.4005171350362723
17097865600,1079.0,0.2530560495852635
17097865600,1077.0,0.20358122778173118
17097865600,1078.0,0.13831343435608912
17097865502,1079.0,0.03713181510168899
17097865502,1075.0,0.004553005918042421
17097865502,1071.0,0.0002668279639287045
17097865502,1072.0,0.3467958305705297
17097865502,1073.0,0.1731943264344814
17097865502,1077.0,0.25145860931137304
17097865502,1078.0,0.1865995846999557
17031815900,1306.0,0.9608937042047664
17031815900,1305.0,0.039106295795233594
17031821101,1629.0,1.0
17031822101,1629.0,1.0
17031822102,1629.0,1.0
17031822200,1629.0,1.0
17031822301,1629.0,1.0
17031822302,1629.0,1.0
17031822500,1629.0,1.0
17031063303,1367.0,1.0
17031070101,1367.0,0.6475308484585606
17031070101,1366.0,0.3524691515414393
17031070102,1367.0,0.07743731168566528
17031070102,1366.0,0.9225626883143346
17031063302,1367.0,0.6705063128203773
17031063302,1366.0,0.32949368717962263
17031063301,1366.0,1.0
17031063100,1366.0,0.06805157129772219
17031063100,1365.0,0.9319484287022778
17031063400,1366.0,0.08906103105369108
17031063400,1365.0,0.910938968946309
17031070103,1366.0,1.0
17031030604,1381.0,0.5002091936457295
17031030604,1382.0,0.4971769443188653
17031030604,1380.0,0.0026138620354050567
17031030702,1380.0,1.0
17031210501,1292.0,0.3994066256051835
17031210501,1190.0,0.03994869290267311
17031210501,1266.0,0.5606446814921434
17031210502,1292.0,0.740052543959406
17031210502,1190.0,0.028227684648475936
17031210502,1266.0,0.2317197713921179
17031200300,1292.0,0.02105709349579168
17031200300,1268.0,0.9418965840438045
17031200300,1247.0,0.03704632246040386
17031831100,1292.0,0.003984892611388131
17031831100,1190.0,0.012518025218370615
17031831100,1185.0,0.0010240832181948186
17031831100,1191.0,0.010211876550790495
17031831100,1266.0,0.0013304162485495174
17031831100,1291.0,0.0013455855652720512
17031831100,1187.0,0.012770831368933592
17031831100,1188.0,0.002877222884216413
17031831100,1189.0,0.9539370663342844
17031200402,1268.0,1.0
17031200401,1268.0,1.0
17031191000,1268.0,0.646935327323936
17031191000,1244.0,1.8003195372261755e-05
17031191000,1245.0,1.0078417526708837e-05
17031191000,1247.0,0.353036591063165
17031200200,1268.0,0.09843351332274435
17031200200,1247.0,0.5945429017214328
17031200200,1267.0,0.307023584955823
17031230500,1268.0,0.9781511026961763
17031230500,1269.0,0.021848897303823656
17031191100,1268.0,0.00192074010230005
17031191100,1243.0,0.006640632333497717
17031191100,1244.0,0.41241336912196297
17031191100,1245.0,0.4530557623949187
17031191100,1247.0,0.0007934243214512996
17031191100,1246.0,0.12517607172586917
17031831200,1268.0,1.0
17031230700,1271.0,0.297163055298435
17031230700,1269.0,0.7028369447015649
17031230800,1271.0,0.09583173120781362
17031230800,1272.0,0.9041682687921864
17031231200,1271.0,0.9572930635749303
17031231200,1273.0,8.427027789571138e-07
17031231200,1269.0,0.04270609372229076
17031231100,1271.0,0.08234497351643907
17031231100,1273.0,0.9176550264835609
17031210602,1190.0,1.0
17031210601,1190.0,1.0
17031210100,1190.0,0.001629111047453164
17031210100,1185.0,4.336505567531479e-05
17031210100,1186.0,0.021630019204909003
17031210100,1291.0,0.970753240707427
17031210100,1290.0,0.005944263984535496
17031210700,1190.0,0.7611282812138356
17031210700,1291.0,0.0015550848170478133
17031210700,1290.0,0.23731663396911654
17031210800,1190.0,0.3736629416738853
17031210800,1291.0,0.01530538533823386
17031210800,1290.0,0.6110316729878807
17031210900,1190.0,0.0001565154939208449
17031210900,1291.0,0.011111658182061317
17031210900,1290.0,0.9887318263240178
17031040202,1388.0,0.001641010791363292
17031040202,1178.0,0.00027757549215566405
17031040202,1177.0,0.2201453231490246
17031040202,1179.0,0.6099918220920856
17031040202,1182.0,0.16794426847537086
17031835500,1492.0,0.2969719709586317
17031835500,1490.0,0.7030280290413683
17031835600,1492.0,0.1935379884155009
17031835600,1490.0,0.8064620115844991
17031834600,1492.0,0.14464248702122143
17031834600,1490.0,0.8553575129787786
17031340500,1492.0,0.022024278436091144
17031340500,1405.0,0.37312992173913195
17031340500,1404.0,0.6048457998247769
17031340600,1492.0,0.9914587290709819
17031340600,1490.0,0.008541270929018194
17031430400,1515.0,0.8729316714227817
17031430400,1516.0,0.1270683285772182
17031430500,1515.0,0.039895520811524796
17031430500,,0.03633090434558138
17031430500,1514.0,0.9237735748428939
17031430900,1515.0,0.04913921872434507
17031430900,,0.03541947528914186
17031430900,1574.0,0.06715192375817093
17031430900,1514.0,0.8482893822283422
17031430200,1515.0,0.015808983203447195
17031430200,1512.0,0.03378278579927242
17031430200,,0.002728456246838603
17031430200,1509.0,0.1788863186206668
17031430200,1511.0,0.41469989555267234
17031430200,1514.0,0.08291543979780619
17031430200,1510.0,0.2711781207792966
17031430300,1515.0,0.5794638511019814
17031430300,1509.0,0.42053614889801855
17031440101,1516.0,0.10958491631597564
17031440101,1521.0,0.0071485806794192195
17031440101,1519.0,0.02251127980699451
17031440101,1523.0,0.8607552231976106
17031691400,1516.0,0.004859347806388271
17031691400,1520.0,0.01368558422231374
17031691400,1519.0,0.981455067971298
17031690900,1516.0,0.2208785518618203
17031690900,1520.0,0.014473915750272112
17031690900,1519.0,0.7646475323879076
17031430101,1512.0,0.9487105900279572
17031430101,,0.05128940997204286
17031430800,,0.951814049929884
17031430800,1574.0,0.04805353632361841
17031430800,1575.0,0.00013241374649760736
17031020701,1178.0,0.6699809878459346
17031020701,1177.0,0.32249261598564805
17031020701,1179.0,0.007526396168417293
17031020801,1178.0,0.011708493469344885
17031020801,1177.0,0.9882915065306551
17031839000,5654.0,1.0
17031839100,5654.0,1.0
17031320400,5654.0,1.0
17031320600,5654.0,1.0
17031440201,1521.0,0.9779683975735814
17031440201,1520.0,0.0032416087061351807
17031440201,1519.0,0.018789993720283338
17031691200,1520.0,0.006009679618153084
17031691200,1487.0,0.5990129499752275
17031691200,1524.0,0.12551544572581722
17031691200,1525.0,0.26946192468080227
17031691100,1520.0,0.009880614418782713
17031691100,1519.0,0.005218642633743915
17031691100,1487.0,0.9849007429474734
17031691300,1520.0,1.0
17031691000,1520.0,0.7443545109340365
17031691000,1519.0,0.2556454890659635
17031711500,1564.0,0.9722758409906076
17031711500,1565.0,2.3640531746409123e-05
17031711500,1527.0,0.027700518477646006
17031836600,1273.0,0.30548928725962027
17031836600,1285.0,0.005938396988259701
17031836600,1272.0,0.6885723157521201
17031242700,1285.0,1.0
17031242600,1285.0,0.7396054216433926
17031242600,1286.0,0.26039457835660745
17031840000,1490.0,0.4357922314029128
17031840000,1404.0,0.5642077685970872
17031610800,1490.0,1.0
17031839900,1490.0,0.546467229686886
17031839900,1496.0,0.453532770313114
17031839800,1490.0,0.010293348334557202
17031839800,1404.0,0.9822515212404983
17031839800,1357.0,0.007455130424944428
17031681100,1487.0,1.0
17031681200,1487.0,1.0
17031681300,1487.0,0.8600204251418624
17031681300,1525.0,0.13519000633659473
17031681300,1529.0,0.004789568521542821
17031681400,1487.0,0.9690221416793752
17031681400,1530.0,0.017895044241653512
17031681400,1529.0,0.01308281407897137
17031671800,1487.0,0.9987450966395772
17031671800,1530.0,0.0012549033604227424
17031560400,1468.0,1.0
17031570300,1468.0,0.0006090820200140603
17031570300,1467.0,0.9982571976598699
17031570300,1466.0,0.0011337203201160465
17031570500,1468.0,0.9532051600999885
17031570500,1467.0,0.046794839900011626
17031580400,1469.0,0.9453099908615246
17031580400,1470.0,0.012494183015117502
17031580400,1472.0,0.030764720922992365
17031580400,1471.0,0.011431105200365504
17031580501,1470.0,0.1089482769906768
17031580501,1472.0,0.013692183693247501
17031580501,1471.0,0.8773595393160756
17031580502,1470.0,0.8776475949605037
17031580502,1471.0,0.12235240503949628
17031580100,1470.0,0.08407911272314952
17031580100,1471.0,0.424852637761924
17031580100,1589.0,0.49106824951492656
17031580600,1470.0,0.8713308915669822
17031580600,1471.0,0.12866910843301776
17031580700,1470.0,1.0
17031840300,1470.0,0.01721923861068916
17031840300,1471.0,9.525884060778735e-05
17031840300,1589.0,0.9826855025487031
17031839200,1405.0,0.0035785654067785055
17031839200,1406.0,0.9964214345932215
17031340400,1405.0,0.4349899562659847
17031340400,1404.0,0.5650100437340153
17031350400,1405.0,0.9975715709126527
17031350400,1406.0,0.0024284290873473053
17031350100,1406.0,1.0
17031832500,1396.0,0.0031769799046989095
17031832500,1395.0,0.4598396355456867
17031832500,1394.0,0.5369833845496144
17031832600,1396.0,0.9855390398342495
17031832600,1395.0,0.014460960165750426
17031831300,1260.0,0.0030037441306599334
17031831300,1262.0,0.99699625586934
17031250200,1260.0,0.9976451065563032
17031250200,1246.0,0.00235489344369674
17031250300,1260.0,0.4408493826954693
17031250300,1259.0,0.554631960724192
17031250300,1261.0,0.004518656580338745
17031250700,1260.0,0.001143136120249113
17031250700,1259.0,0.0033272302709399042
17031250700,1261.0,0.995529633608811
17031250800,1260.0,0.4764469055743556
17031250800,1262.0,0.5077673686525527
17031250800,1261.0,0.015785725773091654
17031251700,1262.0,0.003849610688990498
17031251700,1298.0,0.9961503893110095
17031251000,1262.0,1.0
17031813302,1326.0,0.9720945198851851
17031813302,1324.0,0.027905480114814803
17031813301,1326.0,0.9714205629784924
17031813301,1324.0,0.02857943702150759
17031710900,1525.0,0.0038770567452771727
17031710900,1526.0,0.425881721558803
17031710900,1535.0,0.005116349286235536
17031710900,1528.0,0.004057247592899258
17031710900,1529.0,5.805491338793381e-05
17031710900,1532.0,0.01428757743754933
17031710900,1527.0,0.5467219924658477
17031710100,1525.0,0.9756491570425649
17031710100,1529.0,0.02435084295743504
17031150401,1227.0,0.5891976963854603
17031150401,1229.0,0.41080230361453984
17031831700,1194.0,0.004557770043700398
17031831700,1191.0,0.9927983711028744
17031831700,1192.0,0.0026438588534252678
17031570100,1472.0,0.00018800281688180037
17031570100,1467.0,0.07047454771148953
17031570100,1466.0,0.9293374494716287
17031580200,1472.0,0.18751959166691384
17031580200,1471.0,0.2902991599770771
17031580200,1589.0,0.5221812483560091
17031580300,1472.0,0.9548845367236902
17031580300,1589.0,0.045115463276309685
17031730201,1542.0,0.8051031006097985
17031730201,1535.0,0.003112894725938819
17031730201,1541.0,0.18732040655818352
17031730201,1543.0,0.0003315747668558194
17031730201,1540.0,2.6433188192537133e-08
17031730201,1528.0,0.004131996906035172
17031730202,1542.0,0.5090161048624128
17031730202,1541.0,0.4668571485504919
17031730202,1528.0,0.00900299325807398
17031730202,1566.0,0.015123753329021437
17031730300,1542.0,0.04483830199384903
17031730300,1541.0,0.4855680748851463
17031730300,1543.0,0.0023405521078314496
17031730300,1540.0,0.025991954145761033
17031730300,1597.0,0.4412611168674122
17031710700,1535.0,0.00032585278864617366
17031710700,1534.0,0.010933994726185432
17031710700,1533.0,0.8246054666244838
17031710700,1538.0,0.015243774941273191
17031710700,1537.0,0.13914536508645764
17031710700,1530.0,0.009702923442746599
17031710700,1536.0,4.2622390207169256e-05
17031711000,1535.0,0.24337175810957412
17031711000,1528.0,0.7105933242510447
17031711000,1533.0,5.725046438930253e-05
17031711000,1532.0,0.0016646972579463578
17031711000,1527.0,0.03997768913935564
17031711000,1531.0,0.004335280777689838
17031711100,1535.0,0.9570965645015945
17031711100,1528.0,0.01468965237284667
17031711100,1533.0,0.0006093122507519868
17031711100,1536.0,0.027604470874806847
17031711400,1535.0,0.26675671956990044
17031711400,1541.0,0.028796522622153084
17031711400,1540.0,0.00678821458631484
17031711400,1528.0,0.6910252430818107
17031711400,1536.0,3.8309800187060915e-05
17031711400,1527.0,0.006594990339634051
17031711300,1541.0,0.027034889427869892
17031711300,1540.0,0.9691544885273796
17031711300,1536.0,0.0038106220447503784
17031160502,1185.0,0.9992225141573576
17031160502,1186.0,0.0007774858426423207
17031160602,1185.0,0.9348910549546371
17031160602,1186.0,0.05602616820183583
17031160602,1391.0,0.009082776843527022
17031160300,1185.0,0.008040953986834442
17031160300,1192.0,0.9606703100862467
17031160300,1193.0,0.006691937443615331
17031160300,1187.0,0.024596798483303556
17031160400,1185.0,0.6583977009092142
17031160400,1187.0,0.3416022990907857
17031160700,1185.0,0.00010154790513416507
17031160700,1186.0,0.9998984520948657
17031160800,1185.0,0.6033445766506725
17031160800,1186.0,0.005669412727162775
17031160800,1187.0,0.3909860106221647
17031160900,1185.0,0.011285104912691316
17031160900,1191.0,5.233726374117944e-05
17031160900,1192.0,0.001768163876923645
17031160900,1187.0,0.7144629929126626
17031160900,1188.0,0.27197449485871916
17031160900,1189.0,0.0004569061752620723
17031190100,1191.0,0.012405312880886319
17031190100,1267.0,0.9875855226376217
17031190100,1239.0,9.164481492038417e-06
17031200100,1191.0,0.0028194762635719113
17031200100,1247.0,0.20925862841944204
17031200100,1267.0,0.787921895316986
17031210400,1191.0,0.0006996681927845755
17031210400,1266.0,0.9898771952283864
17031210400,1247.0,0.00942313657882905
17031161000,1191.0,0.0009205702490231366
17031161000,1192.0,0.9875524073577793
17031161000,1187.0,0.007995173217011587
17031161000,1188.0,0.003531849176186022
17031161100,1191.0,0.0012911934885974944
17031161100,1192.0,0.9987088065114026
17031161200,1191.0,0.9993163189577557
17031161200,1192.0,0.0006836810422442227
17031161300,1191.0,0.9959574218395183
17031161300,1266.0,0.0012546884952729892
17031161300,1192.0,0.002787889665208739
17031190602,1240.0,0.0007443768789499318
17031190602,1241.0,0.9992556231210501
17031190601,1240.0,0.01331700218281487
17031190601,1241.0,0.9866829978171852
17031190800,1240.0,0.00024321242038084144
17031190800,1243.0,0.5291610036014293
17031190800,1244.0,0.45540282434443413
17031190800,1247.0,0.0014637921727346092
17031190800,1267.0,0.0005091953484570615
17031190800,1239.0,0.013219972112564255
17031190701,1240.0,0.018992054995099258
17031190701,1241.0,0.025362781318315045
17031190701,1243.0,0.43114151106952886
17031190701,1244.0,0.5245036526170568
17031190702,1241.0,0.022760985446686716
17031190702,1243.0,0.3153998997683905
17031190702,1244.0,0.6618391147849226
17031191302,1241.0,0.029304238868848198
17031191302,1242.0,0.9706957611311519
17031191301,1241.0,0.005806171424759319
17031191301,1242.0,0.9941938285752406
17031191200,1241.0,0.001164333452009065
17031191200,1243.0,0.0004150169754640815
17031191200,1244.0,0.4743212930354873
17031191200,1242.0,0.026776073306061826
17031191200,1245.0,0.49732328323097774
17031813802,1324.0,0.02323663498825977
17031813802,1322.0,0.5059441231944802
17031813802,1323.0,0.4708192418172601
17031813701,1324.0,0.9249126594601009
17031813701,1322.0,0.07508734053989898
17031813702,1324.0,0.9998525484880589
17031813702,1325.0,0.00014745151194106503
17031813801,1324.0,0.08627861915712999
17031813801,1323.0,0.5360635348382695
17031813801,1325.0,0.37765784600460056
17031814200,1322.0,0.0015309554495627048
17031814200,1323.0,0.10219356337687455
17031814200,1355.0,0.8962754811735627
17031820603,1631.0,1.0
17031820606,1631.0,0.03338128588761939
17031820606,1630.0,0.9666187141123808
17031820604,1631.0,1.0
17031840100,1404.0,1.0
17031340300,1404.0,1.0
17031190900,1244.0,2.1706781239883015e-05
17031190900,1247.0,0.46117072850160734
17031190900,1267.0,0.5387998460654191
17031190900,1239.0,7.7186517337187e-06
17031840400,1589.0,1.0
17031590500,1589.0,1.0
17031590600,1589.0,1.0
17031590700,1589.0,1.0
17097865400,1075.0,0.3860998827734595
17097865400,1070.0,0.03390665437344098
17097865400,1071.0,0.31955867316861725
17097865400,1072.0,0.006023552262060729
17097865400,1074.0,0.2519871081289419
17097865400,1073.0,0.00242412929347949
17031250400,1258.0,0.36954251386584336
17031250400,1259.0,0.6304574861341565
17031814300,1355.0,0.8204940703482213
17031814300,1444.0,0.17950592965177878
17031814400,1355.0,0.014547102409325545
17031814400,1444.0,0.5837278687207128
17031814400,1443.0,0.40172502886996175
17031823101,1626.0,1.0
17031823806,1626.0,1.0
17031823302,1625.0,1.0
17031823303,1625.0,1.0
17097863202,1060.0,1.0
17031816300,1338.0,0.5562865871552529
17031816300,1337.0,0.443713412844747
17031816401,1338.0,0.012294031233063156
17031816401,1337.0,0.9877059687669368
17031824602,1619.0,0.9999611177864407
17031824602,1618.0,3.888221355933772e-05
17031824701,1619.0,0.5746657711530785
17031824701,1618.0,0.42533422884692157
17031824400,1619.0,0.017444949716478593
17031824400,1618.0,0.006623324946835315
17031824400,1621.0,0.975931725336686
17031824702,1618.0,0.984325864104903
17031824702,1620.0,0.015674135895097096
17031825000,1618.0,1.0
17031824900,1618.0,0.008474197321620107
17031824900,1620.0,0.9915258026783799
17031817300,1337.0,0.015304101227014137
17031817300,1349.0,0.11764985390760845
17031817300,1341.0,0.07857818689394165
17031817300,1342.0,0.7884678579714357
17031816500,1337.0,0.03413815918150764
17031816500,1335.0,0.06092549202991459
17031816500,1336.0,0.9049363487885779
17031817000,1337.0,0.006941266630539464
17031817000,1354.0,0.19349814258574594
17031817000,1353.0,0.23326207404965538
17031817000,1339.0,0.24128989968361922
17031817000,1340.0,0.32500861705043993
17031817500,1349.0,1.0
17031816600,1335.0,0.981776679904995
17031816600,1336.0,0.01822332009500508
17031825700,1653.0,1.0
17031550200,1653.0,0.019283166244785287
17031550200,1654.0,0.9807168337552147
17031826000,1653.0,0.0002993438348765439
17031826000,1649.0,0.6916394220164368
17031826000,1648.0,0.25677800846703813
17031826000,1650.0,0.05128322568164835
17031808702,1140.0,0.19977283859519826
17031808702,1141.0,0.6125791190746523
17031808702,1155.0,0.18764804233014934
17031809400,1141.0,0.1244740271840705
17031809400,1156.0,0.1897822787525043
17031809400,1155.0,0.5564536342493264
17031809400,1144.0,0.015529584664595369
17031809400,1142.0,0.1137604751495035
17031808500,1165.0,1.0
17031808301,1165.0,1.0
17031808302,1165.0,0.15762680406232557
17031808302,1162.0,0.8423731959376745
17031826700,1638.0,0.2161791401223964
17031826700,1639.0,0.000473313856444773
17031826700,1637.0,0.7833475460211587
17031824601,1621.0,1.0
17031230600,1269.0,0.9989688620048144
17031230600,1270.0,0.0010311379951855823
17031807600,1161.0,1.0
17031807200,1161.0,0.10786391866499219
17031807200,1158.0,0.32317057829253865
17031807200,1160.0,0.5689655030424691
17031807400,1161.0,1.0
17031807500,1161.0,1.0
17031808001,1161.0,0.060538112232809325
17031808001,1202.0,0.018070332574177676
17031808001,1201.0,0.921391555193013
17031823801,1630.0,1.0
17031710600,1534.0,0.08522639928992952
17031710600,1533.0,0.9147736007100705
17031710300,1534.0,0.0006899027490527634
17031710300,1533.0,0.006253994450498966
17031710300,1538.0,0.9930561028004482
17031710800,1533.0,0.02697745393458007
17031710800,1530.0,0.10813998960304992
17031710800,1529.0,0.09120260552923061
17031710800,1532.0,0.1156937985790454
17031710800,1531.0,0.657986152354094
17031710200,1538.0,0.01826149575803424
17031710200,1537.0,0.12097271857393936
17031710200,1530.0,0.4824608312181614
17031710200,1529.0,0.37830495444986484
17031100500,1222.0,0.8946388613196566
17031100500,1223.0,0.05319386695970357
17031100500,1226.0,0.05216727172063983
17031770901,1222.0,1.0
17031730100,1566.0,1.0
17031070300,1395.0,0.4754228415138132
17031070300,1365.0,0.5245771584861869
17031071100,1395.0,1.0
17031071000,1395.0,1.0
17031160100,1192.0,0.9999042235106704
17031160100,1193.0,9.577648932954121e-05
17031160200,1192.0,0.8892305648583481
17031160200,1193.0,0.110769435141652
17031809900,1156.0,0.40816041874253073
17031809900,1155.0,0.5707170008872792
17031809900,1144.0,0.02112258037019004
17031809500,1144.0,0.2477995355670809
17031809500,1142.0,0.2960837176973495
17031809500,1143.0,0.4561167467355697
17031809800,1144.0,0.633559129396775
17031809800,1143.0,0.2282475126207206
17031809800,1146.0,0.11524006366790161
17031809800,1147.0,0.022953294314602798
17031809200,1142.0,1.0
17031817101,1353.0,0.19877229717113404
17031817101,1352.0,0.801227702828866
17031817102,1339.0,0.5655909263894965
17031817102,1340.0,0.0003486865411082366
17031817102,1352.0,0.03868856007400132
17031817102,1344.0,0.39537182699539386
17031825900,1649.0,0.3236554673662815
17031825900,1648.0,0.6763445326337184
17031826100,1649.0,0.07166385382550844
17031826100,1650.0,0.36964655390117973
17031826100,,0.08695705262202688
17031826100,1651.0,0.47173253965128503
17031818100,1420.0,1.0
17031818200,1420.0,1.0
17031620100,1467.0,1.0
17031570400,1467.0,0.9765408955302723
17031570400,1466.0,0.02345910446972768
17031063000,1365.0,1.0
17097865200,1069.0,2.505586855946517e-05
17097865200,1070.0,0.9945765554636572
17097865200,1071.0,0.005398388667783421
17097865300,1069.0,0.9935593380636678
17097865300,1070.0,0.006440661936332145
17097864700,1086.0,1.0
17097864901,1086.0,0.5875194812267098
17097864901,1085.0,0.4124805187732902
17097864904,1086.0,0.009930220112318444
17097864904,1085.0,0.9900697798876816
17097864903,1085.0,1.0
17097864801,1085.0,1.0
17031510100,1573.0,1.0
17031510200,1573.0,1.0
17031838800,1573.0,1.0
17097865501,1070.0,0.014019624966503278
17097865501,1071.0,0.25213460844464675
17097865501,1072.0,0.5370452165659515
17097865501,1073.0,0.0005621697802914615
17097865501,1077.0,0.19623838024260715
17031807100,1158.0,1.0
17031807700,1162.0,0.22595683888946005
17031807700,1164.0,0.4612902598381282
17031807700,1163.0,0.3127529012724118
17031808002,1201.0,0.6229966788076897
17031808002,1200.0,0.3770033211923102
